0.672863074988533,1.02149679259917,1.02149679259917,-0.0244043602327448,-0.373038077843384,-1.76757294828594,-0.721671795454023,-1.76757294828594,-1.76757294828594,1.02149679259917,-0.721671795454023,1.02149679259917,-1.41893923067530,-0.721671795454023,-1.76757294828594,0.324229357377894,-0.721671795454023,-1.07030551306466,0.672863074988533,-0.0244043602327448,1.02149679259917,-1.76757294828594,0.324229357377894,-0.0244043602327448,1.02149679259917,1.02149679259917,-0.0244043602327448,-1.41893923067530,-1.41893923067530,-1.41893923067530,-1.07030551306466,1.02149679259917,1.02149679259917,1.02149679259917,-1.76757294828594,0.324229357377894,1.02149679259917,-0.721671795454023,-0.373038077843384,1.02149679259917,-0.373038077843384,0.672863074988533,-1.41893923067530,-1.07030551306466,-1.76757294828594,1.02149679259917,-0.0244043602327448,-0.721671795454023,-1.41893923067530,0.324229357377894,-1.07030551306466,-1.76757294828594,1.02149679259917,-1.07030551306466,0.672863074988533,0.324229357377894,1.02149679259917,0.324229357377894,-0.0244043602327448,0.324229357377894,0.324229357377894,-0.721671795454023,-0.0244043602327448,0.324229357377894,-1.76757294828594,1.02149679259917,-0.0244043602327448,1.02149679259917,1.02149679259917,1.02149679259917,1.02149679259917,0.324229357377894,1.02149679259917,-0.373038077843384,0.324229357377894,1.02149679259917,-0.0244043602327448,0.672863074988533,1.02149679259917,1.02149679259917,-0.373038077843384,0.672863074988533,-1.76757294828594,-0.0244043602327448,-1.76757294828594,1.02149679259917,1.02149679259917,1.02149679259917,1.02149679259917,-0.0244043602327448,1.02149679259917,1.02149679259917,0.324229357377894,1.02149679259917,0.672863074988533,1.02149679259917,-1.07030551306466,-1.41893923067530,1.02149679259917,0.672863074988533
0.412726722710664,0.805799791958915,0.805799791958915,-0.766492485034090,-0.766492485034090,-1.55263862353059,-1.55263862353059,0.0196536534624125,-1.94571169277884,0.412726722710664,-1.15956555428234,0.805799791958915,0.412726722710664,-1.94571169277884,-1.94571169277884,0.0196536534624125,-1.15956555428234,0.805799791958915,0.412726722710664,0.412726722710664,0.0196536534624125,-1.94571169277884,0.805799791958915,0.805799791958915,0.805799791958915,0.805799791958915,-0.373419415785839,-1.55263862353059,0.0196536534624125,-2.33878476202709,0.805799791958915,0.412726722710664,0.412726722710664,0.805799791958915,-1.94571169277884,0.0196536534624125,0.805799791958915,0.805799791958915,0.412726722710664,0.805799791958915,0.0196536534624125,-1.94571169277884,-1.94571169277884,-1.15956555428234,-0.766492485034090,0.412726722710664,0.805799791958915,-1.94571169277884,-1.94571169277884,0.0196536534624125,-1.15956555428234,-1.94571169277884,0.805799791958915,0.412726722710664,0.805799791958915,-1.15956555428234,0.805799791958915,0.0196536534624125,0.805799791958915,0.412726722710664,0.412726722710664,-0.766492485034090,0.805799791958915,0.412726722710664,-1.55263862353059,0.805799791958915,-1.15956555428234,0.805799791958915,0.805799791958915,0.412726722710664,0.805799791958915,0.805799791958915,0.805799791958915,-0.373419415785839,0.805799791958915,0.805799791958915,0.805799791958915,0.805799791958915,0.805799791958915,0.805799791958915,0.0196536534624125,0.412726722710664,-1.94571169277884,0.412726722710664,-0.373419415785839,0.805799791958915,0.805799791958915,0.0196536534624125,0.805799791958915,0.805799791958915,0.805799791958915,0.805799791958915,0.805799791958915,0.805799791958915,0.805799791958915,0.805799791958915,-0.766492485034090,0.412726722710664,0.805799791958915,0.805799791958915
0.907604275173655,-1.75204195244145,-0.0897630601820096,-1.08713039553767,-1.41958617398956,-1.75204195244145,-0.754674617085786,-1.41958617398956,-1.75204195244145,0.907604275173655,-0.0897630601820096,0.907604275173655,-0.754674617085786,-1.75204195244145,-1.75204195244145,0.575148496721767,-1.75204195244145,0.907604275173655,0.907604275173655,0.242692718269878,0.575148496721767,-1.75204195244145,0.242692718269878,0.575148496721767,0.575148496721767,0.907604275173655,0.242692718269878,-1.08713039553767,0.242692718269878,-1.75204195244145,0.575148496721767,0.575148496721767,0.575148496721767,0.575148496721767,-1.08713039553767,0.575148496721767,0.907604275173655,0.907604275173655,0.242692718269878,0.907604275173655,-1.75204195244145,-1.41958617398956,-1.41958617398956,-1.08713039553767,-1.75204195244145,-1.08713039553767,-0.422218838633898,0.575148496721767,-1.08713039553767,-1.41958617398956,-0.0897630601820096,-1.08713039553767,0.575148496721767,0.907604275173655,0.907604275173655,-1.41958617398956,0.907604275173655,0.575148496721767,0.907604275173655,0.907604275173655,0.575148496721767,-0.0897630601820096,-0.754674617085786,-0.0897630601820096,-1.75204195244145,0.907604275173655,-0.0897630601820096,0.907604275173655,0.907604275173655,0.907604275173655,0.907604275173655,0.907604275173655,0.575148496721767,0.242692718269878,0.907604275173655,-1.08713039553767,-1.75204195244145,0.907604275173655,0.575148496721767,0.907604275173655,0.575148496721767,0.907604275173655,-1.75204195244145,0.907604275173655,-0.0897630601820096,0.907604275173655,0.907604275173655,0.907604275173655,0.907604275173655,0.575148496721767,0.907604275173655,0.575148496721767,0.575148496721767,0.907604275173655,0.907604275173655,0.575148496721767,-0.754674617085786,0.242692718269878,0.907604275173655,0.907604275173655
-0.626336327259228,0.492121399989394,-0.0671074636349174,0.492121399989394,-1.18556519088354,-0.626336327259228,0.492121399989394,-0.626336327259228,-2.86325178175647,0.492121399989394,-0.626336327259228,-0.0671074636349174,1.05135026361370,-1.18556519088354,-1.74479405450785,-0.626336327259228,-0.0671074636349174,0.492121399989394,0.492121399989394,-0.626336327259228,-0.626336327259228,-1.74479405450785,0.492121399989394,-0.0671074636349174,1.05135026361370,1.05135026361370,0.492121399989394,-1.18556519088354,1.05135026361370,-2.30402291813216,-1.18556519088354,-0.626336327259228,1.05135026361370,0.492121399989394,-1.18556519088354,1.05135026361370,1.05135026361370,1.05135026361370,-0.0671074636349174,1.05135026361370,-0.626336327259228,-2.30402291813216,-0.0671074636349174,-0.626336327259228,-1.18556519088354,-0.0671074636349174,-1.18556519088354,-1.74479405450785,-1.74479405450785,-0.626336327259228,-1.18556519088354,-0.0671074636349174,1.05135026361370,0.492121399989394,0.492121399989394,-2.86325178175647,1.05135026361370,0.492121399989394,1.05135026361370,0.492121399989394,-0.0671074636349174,-0.0671074636349174,0.492121399989394,-0.626336327259228,-0.0671074636349174,1.05135026361370,-0.626336327259228,1.05135026361370,1.05135026361370,0.492121399989394,1.05135026361370,1.05135026361370,0.492121399989394,-0.0671074636349174,1.05135026361370,-0.0671074636349174,-0.626336327259228,1.05135026361370,1.05135026361370,1.05135026361370,-0.626336327259228,-0.0671074636349174,-1.74479405450785,0.492121399989394,-0.0671074636349174,1.05135026361370,1.05135026361370,-0.626336327259228,0.492121399989394,1.05135026361370,1.05135026361370,1.05135026361370,1.05135026361370,1.05135026361370,0.492121399989394,1.05135026361370,-0.0671074636349174,-1.18556519088354,1.05135026361370,-0.0671074636349174
-1.05529536885651,0.941209383034182,-0.770080404300694,-0.770080404300694,-0.770080404300694,-1.34051033341232,-0.770080404300694,-0.484865439744882,-1.34051033341232,0.941209383034182,-0.770080404300694,0.941209383034182,-0.770080404300694,-1.34051033341232,-1.34051033341232,-1.34051033341232,-1.34051033341232,0.941209383034182,-1.05529536885651,-1.34051033341232,0.941209383034182,-1.34051033341232,0.941209383034182,-1.34051033341232,0.941209383034182,0.941209383034182,0.941209383034182,-1.05529536885651,0.941209383034182,-1.34051033341232,-1.34051033341232,-1.05529536885651,0.941209383034182,0.941209383034182,-1.34051033341232,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,-0.770080404300694,-1.34051033341232,-0.770080404300694,-1.34051033341232,-0.484865439744882,-0.770080404300694,-0.484865439744882,-1.05529536885651,-1.34051033341232,-0.770080404300694,-1.34051033341232,-1.34051033341232,0.941209383034182,0.941209383034182,0.941209383034182,-1.34051033341232,0.941209383034182,-0.484865439744882,-0.199650475189069,0.941209383034182,0.370779453922556,0.941209383034182,0.941209383034182,0.941209383034182,-1.34051033341232,0.0855644893667438,-1.05529536885651,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,-0.199650475189069,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,-0.199650475189069,0.941209383034182,-1.34051033341232,-0.484865439744882,-1.34051033341232,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,0.941209383034182,-1.05529536885651,-1.34051033341232,0.941209383034182,0.0855644893667438
0.645644459170695,0.645644459170695,-0.318003987352730,0.645644459170695,0.163820235908982,-0.318003987352730,-0.799828210614443,-2.24530088039958,0.163820235908982,0.645644459170695,0.645644459170695,0.645644459170695,0.645644459170695,-0.318003987352730,-0.318003987352730,0.645644459170695,0.163820235908982,0.645644459170695,0.645644459170695,0.645644459170695,0.163820235908982,0.163820235908982,0.163820235908982,0.645644459170695,0.645644459170695,0.645644459170695,-0.318003987352730,-2.72712510366129,-0.318003987352730,-2.24530088039958,0.163820235908982,0.163820235908982,0.163820235908982,0.163820235908982,-0.799828210614443,0.645644459170695,0.645644459170695,0.163820235908982,0.645644459170695,0.645644459170695,0.163820235908982,-2.72712510366129,0.163820235908982,-0.799828210614443,0.645644459170695,0.163820235908982,-2.72712510366129,0.163820235908982,-2.72712510366129,0.645644459170695,0.163820235908982,-0.318003987352730,0.645644459170695,0.645644459170695,0.645644459170695,-2.72712510366129,0.645644459170695,0.163820235908982,0.163820235908982,-0.318003987352730,0.645644459170695,0.163820235908982,0.645644459170695,-1.76347665713787,-2.72712510366129,0.163820235908982,-2.72712510366129,0.645644459170695,0.645644459170695,0.645644459170695,0.163820235908982,0.645644459170695,0.645644459170695,0.163820235908982,0.163820235908982,0.163820235908982,-0.318003987352730,0.645644459170695,0.645644459170695,0.645644459170695,0.163820235908982,0.163820235908982,-3.20894932692301,0.645644459170695,-0.799828210614443,0.645644459170695,0.645644459170695,0.645644459170695,0.645644459170695,0.645644459170695,0.645644459170695,0.163820235908982,0.645644459170695,0.645644459170695,0.645644459170695,0.645644459170695,0.163820235908982,0.163820235908982,0.645644459170695,0.163820235908982
-0.992318964335836,-0.992318964335836,-0.992318964335836,-0.401652914135934,-0.992318964335836,-1.58298501453574,0.189013136063969,-0.401652914135934,-0.401652914135934,0.189013136063969,-0.992318964335836,-0.992318964335836,0.189013136063969,-2.17365106473564,-2.17365106473564,0.189013136063969,-1.58298501453574,0.779679186263872,-0.401652914135934,0.189013136063969,0.779679186263872,0.189013136063969,0.779679186263872,-0.992318964335836,0.779679186263872,1.37034523646377,-2.17365106473564,-0.992318964335836,0.189013136063969,-2.17365106473564,-0.992318964335836,-0.401652914135934,1.37034523646377,-0.401652914135934,-0.992318964335836,0.189013136063969,0.779679186263872,1.37034523646377,-0.401652914135934,0.779679186263872,0.189013136063969,-0.401652914135934,-0.401652914135934,0.779679186263872,-0.992318964335836,0.779679186263872,-0.401652914135934,-0.401652914135934,-0.992318964335836,-0.401652914135934,0.189013136063969,-0.401652914135934,0.779679186263872,1.37034523646377,0.189013136063969,-0.992318964335836,1.37034523646377,-0.992318964335836,-0.992318964335836,1.37034523646377,-0.401652914135934,0.779679186263872,0.189013136063969,-0.401652914135934,-1.58298501453574,1.96101128666368,-1.58298501453574,0.779679186263872,1.37034523646377,0.779679186263872,0.779679186263872,-0.992318964335836,1.37034523646377,0.189013136063969,0.779679186263872,0.779679186263872,-1.58298501453574,1.96101128666368,0.779679186263872,0.779679186263872,0.779679186263872,0.779679186263872,-0.992318964335836,0.779679186263872,-0.401652914135934,0.779679186263872,0.779679186263872,1.37034523646377,0.779679186263872,1.37034523646377,0.779679186263872,-0.992318964335836,0.189013136063969,0.779679186263872,0.779679186263872,0.779679186263872,-0.992318964335836,-0.992318964335836,1.37034523646377,0.189013136063969
1.42336131983713,-0.123770549551055,-0.123770549551055,-0.123770549551055,1.42336131983713,-0.123770549551055,1.42336131983713,-0.123770549551055,-0.123770549551055,-0.123770549551055,1.42336131983713,-0.123770549551055,-0.123770549551055,-1.67090241893925,-0.123770549551055,-0.123770549551055,-0.123770549551055,-0.123770549551055,-0.123770549551055,-0.123770549551055,-1.67090241893925,-0.123770549551055,-0.123770549551055,1.42336131983713,1.42336131983713,-1.67090241893925,1.42336131983713,-0.123770549551055,-0.123770549551055,-0.123770549551055,-1.67090241893925,1.42336131983713,-1.67090241893925,-0.123770549551055,-3.21803428832744,-1.67090241893925,1.42336131983713,-0.123770549551055,-0.123770549551055,-0.123770549551055,-1.67090241893925,-1.67090241893925,1.42336131983713,-0.123770549551055,1.42336131983713,-0.123770549551055,-1.67090241893925,-1.67090241893925,-0.123770549551055,-0.123770549551055,-1.67090241893925,-1.67090241893925,-0.123770549551055,1.42336131983713,-0.123770549551055,-0.123770549551055,-0.123770549551055,-0.123770549551055,-0.123770549551055,-0.123770549551055,1.42336131983713,-0.123770549551055,-0.123770549551055,-0.123770549551055,-1.67090241893925,-0.123770549551055,-0.123770549551055,1.42336131983713,-0.123770549551055,1.42336131983713,-0.123770549551055,1.42336131983713,-0.123770549551055,1.42336131983713,-0.123770549551055,-0.123770549551055,-0.123770549551055,-0.123770549551055,-0.123770549551055,1.42336131983713,-0.123770549551055,-0.123770549551055,-1.67090241893925,-0.123770549551055,-0.123770549551055,-0.123770549551055,-0.123770549551055,1.42336131983713,1.42336131983713,1.42336131983713,-0.123770549551055,1.42336131983713,-0.123770549551055,-0.123770549551055,-0.123770549551055,1.42336131983713,-0.123770549551055,-0.123770549551055,1.42336131983713,-0.123770549551055
0.838087091284808,0.838087091284808,-0.0394910147725825,-0.478280067801278,-1.35585817385867,-1.35585817385867,-0.0394910147725825,-0.917069120829973,-1.35585817385867,0.838087091284808,-1.35585817385867,-0.478280067801278,0.399298038256113,-1.35585817385867,-1.35585817385867,0.399298038256113,-1.35585817385867,0.399298038256113,0.838087091284808,-0.478280067801278,0.838087091284808,-1.35585817385867,-0.917069120829973,-0.0394910147725825,0.838087091284808,0.838087091284808,-0.478280067801278,-1.35585817385867,-0.0394910147725825,-1.35585817385867,0.838087091284808,0.399298038256113,1.27687614431350,1.27687614431350,-1.35585817385867,0.838087091284808,0.399298038256113,0.399298038256113,-0.0394910147725825,0.838087091284808,-1.35585817385867,-1.35585817385867,-0.917069120829973,-0.917069120829973,-0.917069120829973,-0.917069120829973,-1.35585817385867,-1.35585817385867,-1.35585817385867,-1.35585817385867,-1.35585817385867,-1.35585817385867,1.27687614431350,0.838087091284808,0.838087091284808,-1.35585817385867,1.27687614431350,0.399298038256113,0.838087091284808,0.838087091284808,0.399298038256113,0.399298038256113,-1.35585817385867,-0.917069120829973,-1.35585817385867,0.838087091284808,-1.35585817385867,1.27687614431350,1.27687614431350,1.27687614431350,1.27687614431350,0.838087091284808,0.838087091284808,-0.0394910147725825,0.838087091284808,-1.35585817385867,-0.0394910147725825,1.27687614431350,0.838087091284808,0.399298038256113,0.399298038256113,0.838087091284808,-1.35585817385867,0.838087091284808,0.399298038256113,1.27687614431350,0.838087091284808,0.399298038256113,0.838087091284808,0.838087091284808,1.27687614431350,-0.0394910147725825,-0.0394910147725825,1.27687614431350,1.27687614431350,1.27687614431350,-0.917069120829973,-1.35585817385867,1.27687614431350,0.399298038256113
0.829156197588850,-0.829156197588850,-0.414578098794425,-0.414578098794425,-1.65831239517770,-1.65831239517770,-0.829156197588850,-0.829156197588850,-1.24373429638328,0.829156197588850,0,0.829156197588850,0.829156197588850,-2.07289049397212,-1.24373429638328,0.829156197588850,-1.65831239517770,0.414578098794425,0.829156197588850,0.414578098794425,0.829156197588850,-0.829156197588850,0.414578098794425,0,0,0.829156197588850,-1.24373429638328,0,0,-2.07289049397212,-0.414578098794425,-0.829156197588850,0.414578098794425,0.829156197588850,-1.65831239517770,0.829156197588850,0.829156197588850,0.829156197588850,-0.829156197588850,0.829156197588850,-0.414578098794425,-1.65831239517770,-1.65831239517770,-1.24373429638328,-1.24373429638328,0.414578098794425,0.829156197588850,-0.414578098794425,-1.65831239517770,-1.65831239517770,-1.24373429638328,-1.65831239517770,0.829156197588850,0.829156197588850,0.829156197588850,-1.65831239517770,0.414578098794425,0.829156197588850,0.829156197588850,0.829156197588850,0.829156197588850,0.829156197588850,0.829156197588850,0.414578098794425,-2.48746859276655,0.829156197588850,-1.24373429638328,0.829156197588850,0.829156197588850,0.829156197588850,0.414578098794425,0.829156197588850,0.829156197588850,0.829156197588850,0.829156197588850,-0.414578098794425,0.829156197588850,0.829156197588850,0.829156197588850,0.829156197588850,0.829156197588850,0.829156197588850,-1.65831239517770,0.414578098794425,-1.24373429638328,0.829156197588850,0.829156197588850,0.829156197588850,0.414578098794425,0.829156197588850,0.829156197588850,0.829156197588850,0.829156197588850,0.829156197588850,0.829156197588850,0,-0.414578098794425,-1.24373429638328,0.829156197588850,0.829156197588850
